»’∆⁄,π…∆±¥˙¬Î,√˚≥∆, ’≈Ãº€,◊Ó∏ﬂº€,◊ÓµÕº€,ø™≈Ãº€,«∞ ’≈Ã,’«µ¯∂Ó,’«µ¯∑˘,ªª ÷¬ ,≥…Ωª¡ø,≥…ΩªΩ∂Ó,◊‹ –÷µ,¡˜Õ® –÷µ,≥…Ωª±  ˝
2015-12-31,'600651,∑…¿÷“ÙœÏ,14.75,14.95,14.36,14.6,14.57,0.18,1.2354,2.7675,21271706,312448173.0,14531995029.5,11337173187.2,None
2015-12-30,'600651,∑…¿÷“ÙœÏ,14.57,15.0,14.43,15.0,15.04,-0.47,-3.125,2.6722,20538793,300457589.0,14354655429.1,11198821243.3,None
2015-12-29,'600651,∑…¿÷“ÙœÏ,15.04,15.1,14.08,14.9,14.81,0.23,1.553,5.565,41129304,599006459.0,14817708830.1,11115542277.4,None
2015-12-28,'600651,∑…¿÷“ÙœÏ,14.81,16.49,14.75,16.29,15.57,-0.76,-4.8812,9.6565,71368001,1118987269.0,14591108229.6,10945557255.9,None
2015-12-25,'600651,∑…¿÷“ÙœÏ,15.57,15.57,15.57,15.57,14.15,1.42,10.0353,0.1152,851125,13252016.0,15339875431.1,11507246892.3,None
2015-12-24,'600651,∑…¿÷“ÙœÏ,14.15,14.15,14.15,14.15,12.86,1.29,10.0311,0.054,399345,5650732.0,13940863028.3,10457774150.6,None
2015-12-23,'600651,∑…¿÷“ÙœÏ,0.0,0.0,0.0,0.0,12.86,None,None,0.0,0,0.0,12669929225.7,9504379899.46,None
2015-12-22,'600651,∑…¿÷“ÙœÏ,0.0,0.0,0.0,0.0,12.86,None,None,0.0,0,0.0,12669929225.7,9504379899.46,None
2015-12-21,'600651,∑…¿÷“ÙœÏ,0.0,0.0,0.0,0.0,12.86,None,None,0.0,0,0.0,12669929225.7,9504379899.46,None
2015-12-18,'600651,∑…¿÷“ÙœÏ,0.0,0.0,0.0,0.0,12.86,None,None,0.0,0,0.0,12669929225.7,9504379899.46,None
2015-12-17,'600651,∑…¿÷“ÙœÏ,0.0,0.0,0.0,0.0,12.86,None,None,0.0,0,0.0,12669929225.7,9504379899.46,None
2015-12-16,'600651,∑…¿÷“ÙœÏ,0.0,0.0,0.0,0.0,12.86,None,None,0.0,0,0.0,12669929225.7,9504379899.46,None
2015-12-15,'600651,∑…¿÷“ÙœÏ,0.0,0.0,0.0,0.0,12.86,None,None,0.0,0,0.0,12669929225.7,9504379899.46,None
2015-12-14,'600651,∑…¿÷“ÙœÏ,0.0,0.0,0.0,0.0,12.86,None,None,0.0,0,0.0,12669929225.7,9504379899.46,None
2015-12-11,'600651,∑…¿÷“ÙœÏ,0.0,0.0,0.0,0.0,12.86,None,None,0.0,0,0.0,12669929225.7,9504379899.46,None
2015-12-10,'600651,∑…¿÷“ÙœÏ,0.0,0.0,0.0,0.0,12.86,None,None,0.0,0,0.0,12669929225.7,9504379899.46,None
2015-12-09,'600651,∑…¿÷“ÙœÏ,0.0,0.0,0.0,0.0,12.86,None,None,0.0,0,0.0,12669929225.7,9504379899.46,None
2015-12-08,'600651,∑…¿÷“ÙœÏ,0.0,0.0,0.0,0.0,12.86,None,None,0.0,0,0.0,12669929225.7,9504379899.46,None
2015-12-07,'600651,∑…¿÷“ÙœÏ,0.0,0.0,0.0,0.0,12.86,None,None,0.0,0,0.0,12669929225.7,9504379899.46,None
2015-12-04,'600651,∑…¿÷“ÙœÏ,0.0,0.0,0.0,0.0,12.86,None,None,0.0,0,0.0,12669929225.7,9504379899.46,None
2015-12-03,'600651,∑…¿÷“ÙœÏ,0.0,0.0,0.0,0.0,12.86,None,None,0.0,0,0.0,12669929225.7,9504379899.46,None
2015-12-02,'600651,∑…¿÷“ÙœÏ,0.0,0.0,0.0,0.0,12.86,None,None,0.0,0,0.0,12669929225.7,9504379899.46,None
2015-12-01,'600651,∑…¿÷“ÙœÏ,0.0,0.0,0.0,0.0,12.86,None,None,0.0,0,0.0,12669929225.7,9504379899.46,None
2015-11-30,'600651,∑…¿÷“ÙœÏ,0.0,0.0,0.0,0.0,12.86,None,None,0.0,0,0.0,12669929225.7,9504379899.46,None
2015-11-27,'600651,∑…¿÷“ÙœÏ,0.0,0.0,0.0,0.0,12.86,None,None,0.0,0,0.0,12669929225.7,9504379899.46,None
2015-11-26,'600651,∑…¿÷“ÙœÏ,0.0,0.0,0.0,0.0,12.86,None,None,0.0,0,0.0,12669929225.7,9504379899.46,None
2015-11-25,'600651,∑…¿÷“ÙœÏ,0.0,0.0,0.0,0.0,12.86,None,None,0.0,0,0.0,12669929225.7,9504379899.46,None
2015-11-24,'600651,∑…¿÷“ÙœÏ,0.0,0.0,0.0,0.0,12.86,None,None,0.0,0,0.0,12669929225.7,9504379899.46,None
2015-11-23,'600651,∑…¿÷“ÙœÏ,0.0,0.0,0.0,0.0,12.86,None,None,0.0,0,0.0,12669929225.7,9504379899.46,None
2015-11-20,'600651,∑…¿÷“ÙœÏ,0.0,0.0,0.0,0.0,12.86,None,None,0.0,0,0.0,12669929225.7,9504379899.46,None
2015-11-19,'600651,∑…¿÷“ÙœÏ,0.0,0.0,0.0,0.0,12.86,None,None,0.0,0,0.0,12669929225.7,9504379899.46,None
2015-11-18,'600651,∑…¿÷“ÙœÏ,0.0,0.0,0.0,0.0,12.86,None,None,0.0,0,0.0,12669929225.7,9504379899.46,None
2015-11-17,'600651,∑…¿÷“ÙœÏ,0.0,0.0,0.0,0.0,12.86,None,None,0.0,0,0.0,12669929225.7,9504379899.46,None
2015-11-16,'600651,∑…¿÷“ÙœÏ,0.0,0.0,0.0,0.0,12.86,None,None,0.0,0,0.0,12669929225.7,9504379899.46,None
2015-11-13,'600651,∑…¿÷“ÙœÏ,0.0,0.0,0.0,0.0,12.86,None,None,0.0,0,0.0,12669929225.7,9504379899.46,None
2015-11-12,'600651,∑…¿÷“ÙœÏ,0.0,0.0,0.0,0.0,12.86,None,None,0.0,0,0.0,12669929225.7,9504379899.46,None
2015-11-11,'600651,∑…¿÷“ÙœÏ,0.0,0.0,0.0,0.0,12.86,None,None,0.0,0,0.0,12669929225.7,9504379899.46,None
2015-11-10,'600651,∑…¿÷“ÙœÏ,0.0,0.0,0.0,0.0,12.86,None,None,0.0,0,0.0,12669929225.7,9504379899.46,None
2015-11-09,'600651,∑…¿÷“ÙœÏ,0.0,0.0,0.0,0.0,12.86,None,None,0.0,0,0.0,12669929225.7,9504379899.46,None
2015-11-06,'600651,∑…¿÷“ÙœÏ,0.0,0.0,0.0,0.0,12.86,None,None,0.0,0,0.0,12669929225.7,9504379899.46,None
2015-11-05,'600651,∑…¿÷“ÙœÏ,0.0,0.0,0.0,0.0,12.86,None,None,0.0,0,0.0,12669929225.7,9504379899.46,None
2015-11-04,'600651,∑…¿÷“ÙœÏ,0.0,0.0,0.0,0.0,12.86,None,None,0.0,0,0.0,12669929225.7,9504379899.46,None
2015-11-03,'600651,∑…¿÷“ÙœÏ,0.0,0.0,0.0,0.0,12.86,None,None,0.0,0,0.0,12669929225.7,9504379899.46,None
2015-11-02,'600651,∑…¿÷“ÙœÏ,0.0,0.0,0.0,0.0,12.86,None,None,0.0,0,0.0,12669929225.7,9504379899.46,None
2015-10-30,'600651,∑…¿÷“ÙœÏ,0.0,0.0,0.0,0.0,12.86,None,None,0.0,0,0.0,12669929225.7,9504379899.46,None
2015-10-29,'600651,∑…¿÷“ÙœÏ,0.0,0.0,0.0,0.0,12.86,None,None,0.0,0,0.0,12669929225.7,9504379899.46,None
2015-10-28,'600651,∑…¿÷“ÙœÏ,0.0,0.0,0.0,0.0,12.86,None,None,0.0,0,0.0,12669929225.7,9504379899.46,None
2015-10-27,'600651,∑…¿÷“ÙœÏ,0.0,0.0,0.0,0.0,12.86,None,None,0.0,0,0.0,12669929225.7,9504379899.46,None
2015-10-26,'600651,∑…¿÷“ÙœÏ,0.0,0.0,0.0,0.0,12.86,None,None,0.0,0,0.0,12669929225.7,9504379899.46,None
2015-10-23,'600651,∑…¿÷“ÙœÏ,0.0,0.0,0.0,0.0,12.86,None,None,0.0,0,0.0,12669929225.7,9504379899.46,None
2015-10-22,'600651,∑…¿÷“ÙœÏ,0.0,0.0,0.0,0.0,12.86,None,None,0.0,0,0.0,12669929225.7,9504379899.46,None
2015-10-21,'600651,∑…¿÷“ÙœÏ,0.0,0.0,0.0,0.0,12.86,None,None,0.0,0,0.0,12669929225.7,9504379899.46,None
2015-10-20,'600651,∑…¿÷“ÙœÏ,0.0,0.0,0.0,0.0,12.86,None,None,0.0,0,0.0,12669929225.7,9504379899.46,None
2015-10-19,'600651,∑…¿÷“ÙœÏ,0.0,0.0,0.0,0.0,12.86,None,None,0.0,0,0.0,12669929225.7,9504379899.46,None
2015-10-16,'600651,∑…¿÷“ÙœÏ,12.86,13.1,12.3,12.42,12.26,0.6,4.894,4.0394,29854050,379667887.0,12669929225.7,9504379899.46,None
2015-10-15,'600651,∑…¿÷“ÙœÏ,12.26,12.37,11.56,11.6,11.72,0.54,4.6075,2.4854,18368976,221773138.0,12078797224.5,9060940712.86,None
2015-10-14,'600651,∑…¿÷“ÙœÏ,11.72,12.15,11.7,12.13,12.21,-0.49,-4.0131,2.8886,21348609,253762442.0,11546778423.4,8661845444.92,None
2015-10-13,'600651,∑…¿÷“ÙœÏ,12.21,12.4,11.71,11.85,11.85,0.36,3.038,3.7257,27535235,334303477.0,12029536224.4,9023987447.31,None
2015-10-12,'600651,∑…¿÷“ÙœÏ,11.85,11.85,10.91,10.99,10.77,1.08,10.0279,4.576,33819365,391099744.0,11674857023.7,8757923935.35,None
2015-10-09,'600651,∑…¿÷“ÙœÏ,10.77,10.84,10.34,10.38,10.38,0.39,3.7572,2.1902,16187041,171661848.0,10610819421.5,7959733399.47,None
2015-10-08,'600651,∑…¿÷“ÙœÏ,10.38,10.56,10.27,10.5,9.96,0.42,4.2169,1.6908,12496432,129929993.0,10226583620.8,7671497928.18,None
2015-09-30,'600651,∑…¿÷“ÙœÏ,9.96,10.22,9.92,10.05,10.02,-0.06,-0.5988,0.9593,7089629,71253047.0,9812791219.92,7361090497.56,None
2015-09-29,'600651,∑…¿÷“ÙœÏ,10.02,10.35,9.92,10.02,10.41,-0.39,-3.7464,1.3846,10233427,103543320.0,9871904420.04,7405434416.22,None
2015-09-28,'600651,∑…¿÷“ÙœÏ,10.41,10.5,10.11,10.42,10.34,0.07,0.677,1.1708,8653229,89178626.0,10256140220.8,7693669887.51,None
2015-09-25,'600651,∑…¿÷“ÙœÏ,10.34,11.09,10.11,11.06,11.06,-0.72,-6.5099,2.237,16532935,174755037.0,10187174820.7,7641935315.74,None
2015-09-24,'600651,∑…¿÷“ÙœÏ,11.06,11.21,10.83,10.96,10.93,0.13,1.1894,1.8148,13412842,147799474.0,10896533222.1,8174062339.66,None
2015-09-23,'600651,∑…¿÷“ÙœÏ,10.93,11.19,10.71,10.89,10.92,0.01,0.0916,2.3529,17389650,190421367.0,10768454621.9,8077983849.23,None
2015-09-22,'600651,∑…¿÷“ÙœÏ,10.92,11.23,10.7,11.0,10.95,-0.03,-0.274,2.4235,17910972,196541633.0,10758602421.8,8070593196.12,None
2015-09-21,'600651,∑…¿÷“ÙœÏ,10.95,11.02,10.11,10.25,10.29,0.66,6.414,2.6143,19321445,206321156.0,10788159021.9,8092765155.45,None
2015-09-18,'600651,∑…¿÷“ÙœÏ,10.29,10.36,10.0,10.29,10.07,0.22,2.1847,1.5791,11670280,119198232.0,10137913820.6,7604982050.19,None
2015-09-17,'600651,∑…¿÷“ÙœÏ,10.07,11.08,10.05,10.38,10.52,-0.45,-4.2776,3.0636,22641939,238337878.0,9921165420.14,7442387681.77,None
2015-09-16,'600651,∑…¿÷“ÙœÏ,10.52,10.59,9.6,9.71,9.63,0.89,9.242,2.3925,17682279,177679867.0,10364514421.0,7774967071.72,None
2015-09-15,'600651,∑…¿÷“ÙœÏ,9.63,10.36,9.63,10.2,10.7,-1.07,-10.0,2.5146,18584862,184702551.0,9487668619.26,7117198944.93,None
2015-09-14,'600651,∑…¿÷“ÙœÏ,10.7,12.28,10.7,12.19,11.89,-1.19,-10.0084,3.8365,28354274,324485124.0,10541854021.4,7907998827.7,None
2015-09-11,'600651,∑…¿÷“ÙœÏ,11.89,12.0,11.01,11.26,11.17,0.72,6.4458,3.7198,27491904,315896953.0,11714265823.8,8787486547.79,None
2015-09-10,'600651,∑…¿÷“ÙœÏ,11.17,11.65,10.85,11.0,11.19,-0.02,-0.1787,2.7588,20388971,230497578.0,11004907422.3,8255359523.87,None
2015-09-09,'600651,∑…¿÷“ÙœÏ,11.19,11.58,10.58,10.76,10.65,0.54,5.0704,3.8121,28173830,313648609.0,11024611822.4,8270140830.09,None
2015-09-08,'600651,∑…¿÷“ÙœÏ,10.65,10.83,9.7,9.87,10.05,0.6,5.9701,2.6128,19310398,198480996.0,10492593021.3,7871045562.15,None
2015-09-07,'600651,∑…¿÷“ÙœÏ,10.05,10.5,9.91,9.98,9.89,0.16,1.6178,2.4924,18420168,188545952.0,9901461020.1,7427606375.55,None
2015-09-02,'600651,∑…¿÷“ÙœÏ,9.89,10.2,8.98,9.16,9.98,-0.09,-0.9018,4.5983,33984782,326379806.0,9743825819.78,7309355925.79,None
2015-09-01,'600651,∑…¿÷“ÙœÏ,9.98,10.7,9.98,10.68,11.09,-1.11,-10.009,3.229,23864691,242673864.0,9832495619.96,7375871803.78,None
2015-08-31,'600651,∑…¿÷“ÙœÏ,11.09,12.07,11.06,11.99,12.27,-1.18,-9.617,3.7296,27564463,318269992.0,10926089822.2,8196234298.99,None
2015-08-28,'600651,∑…¿÷“ÙœÏ,12.27,12.28,11.04,11.3,11.16,1.11,9.9462,6.1324,45322377,519985448.0,12088649424.5,9068331365.97,None
2015-08-27,'600651,∑…¿÷“ÙœÏ,11.16,11.55,10.02,10.6,10.78,0.38,3.525,2.7271,20155126,219837092.0,10995055222.3,8247968870.76,None
2015-08-26,'600651,∑…¿÷“ÙœÏ,10.78,12.25,10.78,12.01,11.98,-1.2,-10.0167,3.825,28269529,327688717.0,10620671621.6,7967124052.58,None
2015-08-25,'600651,∑…¿÷“ÙœÏ,11.98,12.26,11.98,11.98,13.31,-1.33,-9.9925,4.4972,33237135,399470271.0,11802935624.0,8854002425.78,None
2015-08-24,'600651,∑…¿÷“ÙœÏ,13.31,13.93,13.31,13.93,14.79,-1.48,-10.0068,2.0172,14908158,200026701.0,13113278226.6,9836959289.41,None
2015-08-21,'600651,∑…¿÷“ÙœÏ,14.79,16.12,14.62,15.65,16.03,-1.24,-7.7355,2.8515,21074751,322418957.0,14571403829.6,10930775949.7,None
2015-08-20,'600651,∑…¿÷“ÙœÏ,16.03,17.21,15.89,17.15,17.35,-1.32,-7.6081,2.8766,21260318,352764721.0,15793076632.1,11847216935.3,None
2015-08-19,'600651,∑…¿÷“ÙœÏ,17.35,17.78,15.62,16.35,17.35,0.0,0.0,4.1128,30396238,503816488.0,17093567034.7,12822783145.9,None
2015-08-18,'600651,XD∑…¿÷“Ù,17.35,19.2,17.35,19.01,19.28,-1.93,-10.0104,4.3646,32257458,583377971.0,17093567034.7,12822783145.9,None
2015-08-17,'600651,∑…¿÷“ÙœÏ,19.3,19.4,18.12,19.22,19.22,0.08,0.4162,5.0156,37068334,695041545.0,19014746038.6,14263960502.3,None
2015-08-14,'600651,∑…¿÷“ÙœÏ,19.22,20.75,18.85,20.1,19.88,-0.66,-3.3199,6.915,51106371,1010742733.0,18935928438.4,14204835277.4,None
2015-08-13,'600651,∑…¿÷“ÙœÏ,19.88,19.91,18.11,18.39,18.76,1.12,5.9701,6.0134,44443216,862132056.0,19586173639.8,14692618382.7,None
2015-08-12,'600651,∑…¿÷“ÙœÏ,18.76,19.77,18.5,18.75,18.73,0.03,0.1602,5.3794,39757517,764195543.0,18482727237.5,13864865234.4,None
2015-08-11,'600651,∑…¿÷“ÙœÏ,18.73,19.65,17.9,18.19,17.97,0.76,4.2293,5.2585,38863628,726401367.0,18453170637.5,13842693275.0,None
2015-08-10,'600651,∑…¿÷“ÙœÏ,17.97,18.07,16.46,16.85,16.43,1.54,9.3731,4.3718,32310637,567605029.0,17704403435.9,13281003638.7,None
2015-08-07,'600651,∑…¿÷“ÙœÏ,16.43,16.57,16.2,16.23,15.84,0.59,3.7247,2.6003,19217869,315239061.0,16187164632.9,12142843059.7,None
2015-08-06,'600651,∑…¿÷“ÙœÏ,15.84,16.48,15.71,16.13,16.54,-0.7,-4.2322,2.2072,16312326,261542943.0,15605884831.7,11706794526.2,None
2015-08-05,'600651,∑…¿÷“ÙœÏ,16.54,17.83,16.25,17.58,17.57,-1.03,-5.8623,4.7689,35244987,596937584.0,16295538833.1,12224140243.9,None
2015-08-04,'600651,∑…¿÷“ÙœÏ,17.57,17.59,16.38,16.5,16.47,1.1,6.6788,2.6942,19911708,339958207.0,17310315435.1,12985377514.3,None
2015-08-03,'600651,∑…¿÷“ÙœÏ,16.47,16.5,15.5,15.94,16.11,0.36,2.2346,3.5412,26171481,420015277.0,16226573432.9,12172405672.2,None
2015-07-31,'600651,∑…¿÷“ÙœÏ,16.11,16.51,15.31,15.7,15.84,0.27,1.7045,3.8321,28321925,450527358.0,15871894232.2,11906342160.2,None
2015-07-30,'600651,∑…¿÷“ÙœÏ,15.84,17.27,15.7,16.5,16.9,-1.06,-6.2722,3.2691,24160503,406124753.0,15605884831.7,11706794526.2,None
2015-07-29,'600651,∑…¿÷“ÙœÏ,16.9,17.16,14.9,16.45,16.02,0.88,5.4931,4.0474,29912563,476033996.0,16650218033.8,12490203755.9,None
2015-07-28,'600651,∑…¿÷“ÙœÏ,16.02,17.28,15.53,16.6,17.25,-1.23,-7.1304,7.3335,54199110,868007524.0,15783224432.0,11839826282.2,None
2015-07-27,'600651,∑…¿÷“ÙœÏ,17.25,19.05,17.25,18.3,19.17,-1.92,-10.0156,5.4601,40353451,726711160.0,16995045034.5,12748876614.8,None
2015-07-24,'600651,∑…¿÷“ÙœÏ,19.17,20.36,18.9,20.15,20.15,-0.98,-4.8635,5.7462,42467906,834211612.0,18886667438.3,14167882011.9,None
2015-07-23,'600651,∑…¿÷“ÙœÏ,20.15,20.48,18.46,18.84,18.84,1.31,6.9533,4.9156,36329187,716940416.0,19852183040.3,14892166016.6,None
2015-07-22,'600651,∑…¿÷“ÙœÏ,18.84,20.17,18.1,20.17,18.34,0.5,2.7263,6.3707,47083330,899922836.0,18561544837.7,13923990459.2,None
2015-07-21,'600651,∑…¿÷“ÙœÏ,18.34,18.41,16.77,16.9,17.19,1.15,6.6899,5.4812,40509763,729137208.0,18068934836.7,13554457803.7,None
2015-07-20,'600651,∑…¿÷“ÙœÏ,17.19,17.88,16.22,16.98,16.68,0.51,3.0576,4.7316,34969760,600715387.0,16935931834.4,12704532696.1,None
2015-07-17,'600651,∑…¿÷“ÙœÏ,16.68,16.93,15.39,15.39,15.39,1.29,8.3821,4.5068,33308377,538830639.0,16433469633.4,12327609387.5,None
2015-07-16,'600651,∑…¿÷“ÙœÏ,15.39,16.65,14.55,16.08,16.17,-0.78,-4.8237,6.3859,47195962,728691915.0,15162535830.8,11374215136.3,None
2015-07-15,'600651,∑…¿÷“ÙœÏ,16.17,17.47,16.17,17.3,17.97,-1.8,-10.0167,4.0614,30016077,497212223.0,15931007432.3,11950686078.9,None
2015-07-14,'600651,∑…¿÷“ÙœÏ,17.97,17.97,17.0,17.1,16.34,1.63,9.9755,8.2739,61149651,1079569979.0,17704403435.9,13281003638.7,None
2015-07-13,'600651,∑…¿÷“ÙœÏ,16.34,16.34,15.36,16.34,14.85,1.49,10.0337,4.1145,30408558,493911479.0,16098494832.7,12076327181.7,None
2015-07-10,'600651,∑…¿÷“ÙœÏ,14.85,14.85,14.61,14.73,13.5,1.35,10.0,2.2568,16679299,246265428.0,14630517029.7,10975119868.4,None
2015-07-09,'600651,∑…¿÷“ÙœÏ,0.0,0.0,0.0,0.0,13.5,None,None,0.0,0,0.0,13300470027.0,9977381698.5,None
2015-07-08,'600651,∑…¿÷“ÙœÏ,0.0,0.0,0.0,0.0,13.5,None,None,0.0,0,0.0,13300470027.0,9977381698.5,None
2015-07-07,'600651,∑…¿÷“ÙœÏ,0.0,0.0,0.0,0.0,13.5,None,None,0.0,0,0.0,13300470027.0,9977381698.5,None
2015-07-06,'600651,∑…¿÷“ÙœÏ,13.5,16.45,13.49,16.45,14.99,-1.49,-9.94,7.4314,54922980,780097977.0,13300470027.0,9977381698.5,None
2015-07-03,'600651,∑…¿÷“ÙœÏ,14.99,16.77,14.99,15.66,16.66,-1.67,-10.024,4.7217,34896453,535079721.0,14768447830.0,11078589011.9,None
2015-07-02,'600651,∑…¿÷“ÙœÏ,16.66,18.88,16.66,17.9,18.51,-1.85,-9.9946,5.2401,38727709,675692353.0,16413765233.3,12312828081.3,None
2015-07-01,'600651,∑…¿÷“ÙœÏ,18.51,21.93,18.51,19.76,20.57,-2.06,-10.0146,5.5139,40751588,829981793.0,18236422237.0,13680098906.6,None
2015-06-30,'600651,∑…¿÷“ÙœÏ,20.57,20.61,17.42,18.76,19.36,1.21,6.25,6.3203,46711326,882471605.0,20265975441.1,15202573447.3,None
2015-06-29,'600651,∑…¿÷“ÙœÏ,19.36,22.5,19.36,22.5,21.51,-2.15,-9.9954,5.0464,37296514,746915123.0,19073859238.7,14308304421.0,None
2015-06-26,'600651,∑…¿÷“ÙœÏ,21.51,23.05,21.51,22.98,23.9,-2.39,-10.0,3.5035,25893127,572937137.0,21192082243.0,15897294839.6,None
2015-06-25,'600651,∑…¿÷“ÙœÏ,23.9,24.94,22.6,24.15,23.58,0.32,1.3571,5.4189,40049160,968629966.0,23546758047.8,17663660932.9,None
2015-06-24,'600651,∑…¿÷“ÙœÏ,23.58,23.58,21.49,21.84,21.44,2.14,9.9813,5.5561,41062871,928453871.0,23231487647.2,17427160033.4,None
2015-06-23,'600651,∑…¿÷“ÙœÏ,21.44,21.84,19.05,21.51,21.0,0.44,2.0952,4.4269,32717709,684423080.0,21123116842.9,15845560267.8,None
2015-06-19,'600651,∑…¿÷“ÙœÏ,21.0,23.0,21.0,22.9,23.33,-2.33,-9.9871,4.0128,29657450,644619054.0,20689620042.0,15520371531.0,None
2015-06-18,'600651,∑…¿÷“ÙœÏ,23.33,25.0,23.18,24.26,24.18,-0.85,-3.5153,4.2507,31415419,765302721.0,22985182646.7,17242393705.6,None
2015-06-17,'600651,∑…¿÷“ÙœÏ,24.18,25.0,22.8,24.46,24.46,-0.28,-1.1447,4.9127,36308379,862100098.0,23822619648.4,17870599220.0,None
2015-06-16,'600651,∑…¿÷“ÙœÏ,24.46,26.66,23.98,24.98,24.81,-0.35,-1.4107,4.7845,35360234,895574228.0,24098481248.9,18077537507.1,None
2015-06-15,'600651,∑…¿÷“ÙœÏ,24.81,26.3,24.25,25.7,26.38,-1.57,-5.9515,4.7466,35080602,886780615.0,24443308249.6,18336210365.9,None
2015-06-12,'600651,∑…¿÷“ÙœÏ,26.38,28.15,25.87,26.7,26.09,0.29,1.1115,5.8523,43252018,1168643555.0,25990103652.8,19496542904.2,None
2015-06-11,'600651,∑…¿÷“ÙœÏ,26.09,26.64,24.04,24.74,24.74,1.35,5.4568,5.5666,41140486,1051654662.0,25704389852.2,19282213964.0,None
2015-06-10,'600651,∑…¿÷“ÙœÏ,24.74,25.09,22.0,22.8,22.81,1.93,8.4612,6.898,50980620,1233112705.0,24374342849.5,18284475794.1,None
2015-06-09,'600651,∑…¿÷“ÙœÏ,22.81,23.1,21.6,21.6,21.3,1.51,7.0892,5.436,40175778,902253617.0,22472868245.6,16858079743.9,None
2015-06-08,'600651,∑…¿÷“ÙœÏ,21.3,22.95,21.1,22.76,22.74,-1.44,-6.3325,5.1016,37704276,814774308.0,20985186042.6,15742091124.3,None
2015-06-05,'600651,∑…¿÷“ÙœÏ,22.74,23.89,22.0,23.23,23.23,-0.49,-2.1093,5.309,39236780,896375561.0,22403902845.5,16806345172.1,None
2015-06-04,'600651,∑…¿÷“ÙœÏ,23.23,23.6,21.54,23.0,23.93,-0.7,-2.9252,5.5079,40706750,922346715.0,22886660646.5,17168487174.5,None
2015-06-03,'600651,∑…¿÷“ÙœÏ,23.93,23.93,21.8,22.12,21.75,2.18,10.023,5.7942,42822790,979742125.0,23576314647.9,17685832892.2,None
2015-06-02,'600651,∑…¿÷“ÙœÏ,21.75,21.75,20.0,20.0,19.77,1.98,10.0152,4.7954,35441031,740523633.0,21428535043.5,16074670514.2,None
2015-06-01,'600651,∑…¿÷“ÙœÏ,19.77,20.03,18.18,18.36,18.36,1.41,7.6797,4.0657,30047834,582029871.0,19477799439.5,14611321198.5,None
2015-05-29,'600651,∑…¿÷“ÙœÏ,18.36,19.1,17.0,18.29,18.5,-0.14,-0.7568,6.1744,45633081,837675506.0,18088639236.7,13569239110.0,None
2015-05-28,'600651,∑…¿÷“ÙœÏ,18.5,21.2,18.5,20.63,20.56,-2.06,-10.0195,7.6582,56598896,1118422556.0,18226570037.0,13672708253.5,None
2015-05-27,'600651,∑…¿÷“ÙœÏ,20.56,20.56,18.75,18.75,18.69,1.87,10.0054,6.5385,48324100,969687929.0,20256123241.1,15195182794.2,None
2015-05-26,'600651,∑…¿÷“ÙœÏ,18.69,18.88,17.8,17.8,17.79,0.9,5.059,5.663,41853428,772112696.0,18413761837.4,13813130662.6,None
2015-05-25,'600651,∑…¿÷“ÙœÏ,17.79,18.2,16.56,16.83,16.92,0.87,5.1418,6.5591,48476398,851103015.0,17527063835.6,13147971882.7,None
2015-05-22,'600651,∑…¿÷“ÙœÏ,16.92,17.98,16.68,17.4,16.38,0.54,3.2967,8.8397,65331257,1125046258.0,16669922433.8,12504985062.1,None
2015-05-21,'600651,∑…¿÷“ÙœÏ,16.38,16.38,15.49,15.49,14.89,1.49,10.0067,5.1221,37855950,612156321.0,16137903632.8,12105889794.2,None
2015-05-20,'600651,∑…¿÷“ÙœÏ,14.89,15.6,14.65,14.74,14.84,0.05,0.3369,4.6938,34690248,528259913.0,14669925829.8,11004682480.8,None
2015-05-19,'600651,∑…¿÷“ÙœÏ,14.84,14.9,14.14,14.49,14.48,0.36,2.4862,4.406,32562880,470692578.0,14620664829.7,10967729215.2,None
2015-05-18,'600651,∑…¿÷“ÙœÏ,14.48,14.92,13.91,14.02,14.11,0.37,2.6223,4.7794,35322698,511210854.0,14265985629.0,10701665703.3,None
2015-05-15,'600651,∑…¿÷“ÙœÏ,14.11,14.44,13.82,13.83,13.84,0.27,1.9509,5.5526,41037395,580359085.0,13901454228.2,10428211538.2,None
2015-05-14,'600651,∑…¿÷“ÙœÏ,13.84,14.02,13.61,13.95,13.97,-0.13,-0.9306,3.4076,25184618,347127179.0,13635444827.7,10228663904.2,None
2015-05-13,'600651,∑…¿÷“ÙœÏ,13.97,14.6,13.4,13.52,13.56,0.41,3.0236,7.1305,52698985,743466775.0,13763523427.9,10324742394.7,None
2015-05-12,'600651,∑…¿÷“ÙœÏ,13.56,13.62,12.96,13.1,13.01,0.55,4.2275,5.8478,43219291,576981790.0,13359583227.1,10021725617.2,None
2015-05-11,'600651,∑…¿÷“ÙœÏ,13.01,13.05,12.55,12.73,12.65,0.36,2.8458,3.5585,26299335,338131510.0,12817712226.0,9615239696.11,None
2015-05-08,'600651,∑…¿÷“ÙœÏ,12.65,12.68,12.36,12.45,12.48,0.17,1.3622,2.4795,18325107,229908937.0,12463033025.3,9349176184.15,None
2015-05-07,'600651,∑…¿÷“ÙœÏ,12.48,12.65,12.0,12.25,12.24,0.24,1.9608,2.9524,21820137,269728979.0,12295545625.0,9223535081.28,None
