»’∆⁄,π…∆±¥˙¬Î,√˚≥∆, ’≈Ãº€,◊Ó∏ﬂº€,◊ÓµÕº€,ø™≈Ãº€,«∞ ’≈Ã,’«µ¯∂Ó,’«µ¯∑˘,ªª ÷¬ ,≥…Ωª¡ø,≥…ΩªΩ∂Ó,◊‹ –÷µ,¡˜Õ® –÷µ,≥…Ωª±  ˝
2009-07-14,'000043,≥¨ ¥Û ≈Ã,2733.592,2734.77,2666.49,2666.49,2657.589,76.003,2.8598,,25450305,33144646381.0,,,None
2009-07-13,'000043,≥¨ ¥Û ≈Ã,2657.589,2699.457,2656.579,2693.626,2714.047,-56.458,-2.0802,,23873382,30448495229.0,,,None
2009-07-10,'000043,≥¨ ¥Û ≈Ã,2714.047,2743.914,2706.264,2732.313,2729.745,-15.698,-0.5751,,24798056,32530986713.0,,,None
2009-07-09,'000043,≥¨ ¥Û ≈Ã,2729.745,2729.799,2685.149,2691.621,2698.614,31.131,1.1536,,26085803,34899855292.0,,,None
2009-07-08,'000043,≥¨ ¥Û ≈Ã,2698.614,2712.482,2629.714,2669.796,2703.892,-5.278,-0.1952,,30661287,39094372331.0,,,None
2009-07-07,'000043,≥¨ ¥Û ≈Ã,2703.892,2744.815,2689.535,2713.396,2720.289,-16.397,-0.6028,,35762729,42211897643.0,,,None
2009-07-06,'000043,≥¨ ¥Û ≈Ã,2720.289,2726.29,2659.454,2659.454,2653.888,66.401,2.502,,37328767,48768671257.0,,,None
2009-07-03,'000043,≥¨ ¥Û ≈Ã,2653.888,2654.882,2595.329,2600.719,2626.781,27.107,1.0319,,26942950,35348973069.0,,,None
2009-07-02,'000043,≥¨ ¥Û ≈Ã,2626.781,2633.137,2590.414,2590.414,2580.268,46.513,1.8026,,32225600,40874783136.0,,,None
2009-07-01,'000043,≥¨ ¥Û ≈Ã,2580.268,2586.176,2524.181,2528.536,2543.918,36.35,1.4289,,25384328,31310951169.0,,,None
2009-06-30,'000043,≥¨ ¥Û ≈Ã,2543.918,2567.247,2538.148,2560.112,2550.484,-6.566,-0.2574,,26302458,33093315395.0,,,None
2009-06-29,'000043,≥¨ ¥Û ≈Ã,2550.484,2551.047,2493.632,2505.883,2502.134,48.35,1.9324,,20648359,23716495830.0,,,None
2009-06-26,'000043,≥¨ ¥Û ≈Ã,2502.134,2522.956,2490.732,2518.098,2508.905,-6.771,-0.2699,,17527143,19859886524.0,,,None
2009-06-25,'000043,≥¨ ¥Û ≈Ã,2508.905,2530.364,2494.295,2522.333,2518.162,-9.257,-0.3676,,21022046,24841926540.0,,,None
2009-06-24,'000043,≥¨ ¥Û ≈Ã,2518.162,2519.309,2475.258,2477.232,2477.276,40.886,1.6504,,28630204,32038192429.0,,,None
2009-06-23,'000043,≥¨ ¥Û ≈Ã,2477.276,2515.726,2429.125,2438.617,2482.532,-5.256,-0.2117,,31341474,33383902815.0,,,None
2009-06-22,'000043,≥¨ ¥Û ≈Ã,2482.532,2508.785,2472.337,2492.602,2466.377,16.155,0.655,,25830582,28792182617.0,,,None
2009-06-19,'000043,≥¨ ¥Û ≈Ã,2466.377,2475.518,2433.978,2453.281,2447.269,19.108,0.7808,,25618319,27138902936.0,,,None
2009-06-18,'000043,≥¨ ¥Û ≈Ã,2447.269,2448.049,2402.541,2405.827,2400.274,46.995,1.9579,,26697383,29840236245.0,,,None
2009-06-17,'000043,≥¨ ¥Û ≈Ã,2400.274,2408.297,2347.06,2369.712,2374.26,26.014,1.0957,,18386558,20784250374.0,,,None
2009-06-16,'000043,≥¨ ¥Û ≈Ã,2374.26,2392.39,2345.607,2352.067,2379.22,-4.96,-0.2085,,18692051,23349603362.0,,,None
2009-06-15,'000043,≥¨ ¥Û ≈Ã,2379.22,2380.501,2327.382,2353.316,2353.768,25.452,1.0813,,20555874,24151151319.0,,,None
2009-06-12,'000043,≥¨ ¥Û ≈Ã,2353.768,2418.645,2334.992,2400.952,2403.25,-49.482,-2.059,,19648047,20524414461.0,,,None
2009-06-11,'000043,≥¨ ¥Û ≈Ã,2403.25,2447.445,2400.076,2442.951,2448.385,-45.135,-1.8435,,21144520,21987354632.0,,,None
2009-06-10,'000043,≥¨ ¥Û ≈Ã,2448.385,2455.991,2432.909,2437.864,2428.672,19.713,0.8117,,25631123,27386271336.0,,,None
2009-06-09,'000043,≥¨ ¥Û ≈Ã,2428.672,2430.838,2362.344,2403.489,2405.608,23.064,0.9588,,24586761,25456466828.0,,,None
2009-06-08,'000043,≥¨ ¥Û ≈Ã,2405.608,2421.733,2365.269,2388.354,2394.92,10.688,0.4463,,25508572,26415238347.0,,,None
2009-06-05,'000043,≥¨ ¥Û ≈Ã,2394.92,2428.721,2391.29,2417.169,2403.64,-8.72,-0.3628,,27987623,29381919861.0,,,None
2009-06-04,'000043,≥¨ ¥Û ≈Ã,2403.64,2404.893,2355.146,2366.216,2384.718,18.922,0.7935,,36285755,40633223674.0,,,None
2009-06-03,'000043,≥¨ ¥Û ≈Ã,2384.718,2385.108,2329.468,2333.5,2329.907,54.811,2.3525,,30748342,32776872844.0,,,None
2009-06-02,'000043,≥¨ ¥Û ≈Ã,2329.907,2359.121,2320.711,2345.683,2321.218,8.689,0.3743,,33152588,36052867410.0,,,None
2009-06-01,'000043,≥¨ ¥Û ≈Ã,2321.218,2325.373,2256.808,2256.808,2218.547,102.671,4.6278,,36716566,41058972001.0,,,None
2009-05-27,'000043,≥¨ ¥Û ≈Ã,2218.547,2223.799,2178.794,2190.043,2178.207,40.34,1.852,,20373810,19974964553.0,,,None
2009-05-26,'000043,≥¨ ¥Û ≈Ã,2178.207,2211.215,2177.868,2208.585,2204.637,-26.43,-1.1988,,12454616,14209307560.0,,,None
2009-05-25,'000043,≥¨ ¥Û ≈Ã,2204.637,2211.708,2156.282,2167.186,2207.54,-2.903,-0.1315,,14421414,14048513762.0,,,None
2009-05-22,'000043,≥¨ ¥Û ≈Ã,2207.54,2221.823,2188.838,2207.599,2217.827,-10.287,-0.4638,,14496123,14892635334.0,,,None
2009-05-21,'000043,≥¨ ¥Û ≈Ã,2217.827,2270.524,2207.799,2255.239,2268.484,-50.657,-2.2331,,23601852,24040392611.0,,,None
2009-05-20,'000043,≥¨ ¥Û ≈Ã,2268.484,2304.978,2268.341,2302.955,2298.014,-29.53,-1.285,,21126606,21789056899.0,,,None
2009-05-19,'000043,≥¨ ¥Û ≈Ã,2298.014,2304.582,2281.666,2299.05,2276.53,21.484,0.9437,,22855622,23897539565.0,,,None
2009-05-18,'000043,≥¨ ¥Û ≈Ã,2276.53,2280.578,2215.88,2257.705,2269.726,6.804,0.2998,,16124060,17042600676.0,,,None
2009-05-15,'000043,≥¨ ¥Û ≈Ã,2269.726,2288.501,2255.854,2277.766,2271.753,-2.027,-0.0892,,12894768,14830413065.0,,,None
2009-05-14,'000043,≥¨ ¥Û ≈Ã,2271.753,2285.616,2249.813,2270.498,2305.326,-33.573,-1.4563,,19806742,21282572872.0,,,None
2009-05-13,'000043,≥¨ ¥Û ≈Ã,2305.326,2306.119,2248.049,2271.08,2267.577,37.749,1.6647,,28879882,32047727442.0,,,None
2009-05-12,'000043,≥¨ ¥Û ≈Ã,2267.577,2268.951,2200.17,2212.369,2230.986,36.591,1.6401,,22987943,22154598715.0,,,None
2009-05-11,'000043,≥¨ ¥Û ≈Ã,2230.986,2304.667,2230.876,2284.851,2270.223,-39.237,-1.7283,,37122434,40072703976.0,,,None
2009-05-08,'000043,≥¨ ¥Û ≈Ã,2270.223,2277.226,2221.449,2235.494,2246.526,23.697,1.0548,,30666267,32730476323.0,,,None
2009-05-07,'000043,≥¨ ¥Û ≈Ã,2246.526,2278.864,2220.77,2262.04,2244.774,1.752,0.078,,31409615,30956595751.0,,,None
2009-05-06,'000043,≥¨ ¥Û ≈Ã,2244.774,2248.244,2207.736,2222.364,2225.503,19.271,0.8659,,28220799,27322371150.0,,,None
2009-05-05,'000043,≥¨ ¥Û ≈Ã,2225.503,2251.316,2210.853,2243.315,2226.604,-1.101,-0.0494,,27341016,27342237952.0,,,None
2009-05-04,'000043,≥¨ ¥Û ≈Ã,2226.604,2227.011,2147.842,2147.842,2141.056,85.548,3.9956,,31139978,29905094843.0,,,None
2009-04-30,'000043,≥¨ ¥Û ≈Ã,2141.056,2165.229,2130.943,2153.156,2151.141,-10.085,-0.4688,,21120583,22248309526.0,,,None
2009-04-29,'000043,≥¨ ¥Û ≈Ã,2151.141,2161.275,2076.18,2085.333,2086.618,64.523,3.0922,,22674846,21995733021.0,,,None
2009-04-28,'000043,≥¨ ¥Û ≈Ã,2086.618,2106.675,2064.136,2078.84,2103.546,-16.928,-0.8047,,15220226,15764061843.0,,,None
2009-04-27,'000043,≥¨ ¥Û ≈Ã,2103.546,2146.611,2095.102,2135.499,2141.896,-38.35,-1.7905,,20065621,18612568027.0,,,None
2009-04-24,'000043,≥¨ ¥Û ≈Ã,2141.896,2167.724,2135.085,2166.338,2154.925,-13.029,-0.6046,,17855076,17808257296.0,,,None
2009-04-23,'000043,≥¨¥Û≈Ã,2154.925,2165.292,2120.894,2139.454,2157.648,-2.723,-0.1262,,20274527,18122564331.0,,,None
2009-04-22,'000043,≥¨¥Û≈Ã,2157.648,2267.36,2157.309,2244.98,2235.008,-77.36,-3.4613,,32548856,31002258041.0,,,None
2009-04-21,'000043,≥¨¥Û≈Ã,2235.008,2247.98,2206.013,2224.729,2256.948,-21.94,-0.9721,,24993262,24584531266.0,,,None
2009-04-20,'000043,≥¨¥Û≈Ã,2256.948,2258.78,2199.732,2199.732,2208.884,48.064,2.1759,,20831657,21228971340.0,,,None
2009-04-17,'000043,≥¨¥Û≈Ã,2208.884,2239.341,2193.596,2238.459,2249.826,-40.942,-1.8198,,23900418,24791906238.0,,,None
2009-04-16,'000043,≥¨¥Û≈Ã,2249.826,2263.945,2221.989,2255.1,2253.55,-3.724,-0.1653,,28967895,28017437410.0,,,None
2009-04-15,'000043,≥¨¥Û≈Ã,2253.55,2272.959,2213.476,2249.268,2267.644,-14.094,-0.6215,,28437835,28552580402.0,,,None
2009-04-14,'000043,≥¨¥Û≈Ã,2267.644,2276.565,2253.986,2263.889,2267.718,-0.074,-0.0033,,23493277,27154681154.0,,,None
2009-04-13,'000043,≥¨¥Û≈Ã,2267.718,2276.153,2197.86,2197.86,2177.542,90.176,4.1412,,38098339,39365802229.0,,,None
2009-04-10,'000043,≥¨¥Û≈Ã,2177.542,2178.877,2124.592,2131.601,2115.066,62.476,2.9539,,25946573,26663204520.0,,,None
2009-04-09,'000043,≥¨¥Û≈Ã,2115.066,2115.066,2069.553,2079.792,2082.303,32.763,1.5734,,19931248,19970838157.0,,,None
2009-04-08,'000043,≥¨¥Û≈Ã,2082.303,2160.564,2082.303,2157.612,2174.494,-92.191,-4.2397,,27967344,26218279056.0,,,None
2009-04-07,'000043,≥¨¥Û≈Ã,2174.494,2182.516,2149.14,2154.579,2158.456,16.038,0.743,,24781772,23099392121.0,,,None
2009-04-03,'000043,≥¨¥Û≈Ã,2158.456,2184.866,2146.602,2183.236,2165.079,-6.623,-0.3059,,33952498,30559979156.0,,,None
2009-04-02,'000043,≥¨¥Û≈Ã,2165.079,2180.068,2147.454,2147.454,2138.589,26.49,1.2387,,33176658,32585575032.0,,,None
2009-04-01,'000043,≥¨¥Û≈Ã,2138.589,2148.018,2101.298,2101.298,2094.009,44.58,2.1289,,28975503,28871166602.0,,,None
2009-03-31,'000043,≥¨¥Û≈Ã,2094.009,2095.076,2033.155,2045.01,2090.454,3.555,0.1701,,20768238,22906412327.0,,,None
2009-03-30,'000043,≥¨¥Û≈Ã,2090.454,2110.762,2086.061,2105.656,2108.794,-18.34,-0.8697,,22188039,22085616858.0,,,None
2009-03-27,'000043,≥¨¥Û≈Ã,2108.794,2126.245,2093.154,2109.585,2092.417,16.377,0.7827,,31833839,29122682540.0,,,None
2009-03-26,'000043,≥¨¥Û≈Ã,2092.417,2092.417,1999.528,2012.613,2008.968,83.449,4.1538,,30595798,27285867712.0,,,None
2009-03-25,'000043,≥¨¥Û≈Ã,2008.968,2065.145,2008.968,2034.082,2047.774,-38.806,-1.895,,22711602,22371784981.0,,,None
2009-03-24,'000043,≥¨¥Û≈Ã,2047.774,2081.606,2043.138,2080.214,2047.214,0.56,0.0274,,26393087,26143775235.0,,,None
2009-03-23,'000043,≥¨¥Û≈Ã,2047.214,2059.143,2004.749,2007.032,1995.043,52.171,2.615,,23835072,25222905439.0,,,None
2009-03-20,'000043,≥¨¥Û≈Ã,1995.043,2007.313,1971.632,1988.074,1974.307,20.736,1.0503,,25221011,24031955171.0,,,None
2009-03-19,'000043,≥¨¥Û≈Ã,1974.307,1974.31,1926.116,1932.745,1928.042,46.265,2.3996,,20640816,20184322142.0,,,None
2009-03-18,'000043,≥¨¥Û≈Ã,1928.042,1956.186,1926.997,1928.301,1919.643,8.399,0.4375,,21545992,20578208388.0,,,None
2009-03-17,'000043,≥¨¥Û≈Ã,1919.643,1923.497,1858.966,1864.393,1862.624,57.019,3.0612,,20321289,19659696306.0,,,None
2009-03-16,'000043,≥¨¥Û≈Ã,1862.624,1865.868,1826.966,1837.756,1841.808,20.816,1.1302,,11584951,10877359088.0,,,None
2009-03-13,'000043,≥¨¥Û≈Ã,1841.808,1875.082,1841.153,1860.756,1845.932,-4.124,-0.2234,,12023428,12818057971.0,,,None
2009-03-12,'000043,≥¨¥Û≈Ã,1845.932,1845.932,1804.554,1843.214,1854.723,-8.791,-0.474,,11906420,11888227310.0,,,None
2009-03-11,'000043,≥¨¥Û≈Ã,1854.723,1904.841,1852.986,1904.841,1866.549,-11.826,-0.6336,,15625791,16430615737.0,,,None
2009-03-10,'000043,≥¨¥Û≈Ã,1866.549,1866.549,1795.929,1797.448,1827.368,39.181,2.1441,,13444687,13198864622.0,,,None
2009-03-09,'000043,≥¨¥Û≈Ã,1827.368,1927.042,1827.368,1903.45,1892.255,-64.887,-3.4291,,19422181,18513000842.0,,,None
2009-03-06,'000043,≥¨¥Û≈Ã,1892.255,1915.621,1884.159,1884.159,1920.11,-27.855,-1.4507,,19729314,19003492770.0,,,None
2009-03-05,'000043,≥¨¥Û≈Ã,1920.11,1940.575,1883.182,1921.909,1899.81,20.3,1.0685,,36533138,32748027121.0,,,None
2009-03-04,'000043,≥¨¥Û≈Ã,1899.81,1906.056,1784.108,1784.108,1783.993,115.817,6.492,,29922296,25880967642.0,,,None
2009-03-03,'000043,≥¨¥Û≈Ã,1783.993,1797.89,1765.404,1770.298,1819.171,-35.178,-1.9337,,14422497,12709497443.0,,,None
2009-03-02,'000043,≥¨¥Û≈Ã,1819.171,1822.839,1771.802,1799.492,1812.902,6.269,0.3458,,14068363,13316623767.0,,,None
2009-02-27,'000043,≥¨¥Û≈Ã,1812.902,1845.187,1793.03,1831.572,1859.026,-46.124,-2.4811,,19169467,15932835314.0,,,None
2009-02-26,'000043,≥¨¥Û≈Ã,1859.026,1953.749,1842.065,1927.775,1929.772,-70.746,-3.666,,27352465,25754475751.0,,,None
2009-02-25,'000043,≥¨¥Û≈Ã,1929.772,1942.963,1870.163,1940.434,1917.713,12.059,0.6288,,25821541,24453425133.0,,,None
2009-02-24,'000043,≥¨¥Û≈Ã,1917.713,2007.708,1917.713,1985.58,2017.043,-99.33,-4.9245,,28838535,27929790446.0,,,None
2009-02-23,'000043,≥¨¥Û≈Ã,2017.043,2022.481,1930.916,1960.29,1976.593,40.45,2.0465,,25853253,23911188700.0,,,None
2009-02-20,'000043,≥¨¥Û≈Ã,1976.593,1976.704,1926.37,1953.655,1953.008,23.585,1.2076,,19186503,17489182485.0,,,None
2009-02-19,'000043,≥¨¥Û≈Ã,1953.008,1972.641,1923.608,1961.605,1943.423,9.585,0.4932,,21272063,19551329650.0,,,None
2009-02-18,'000043,≥¨¥Û≈Ã,1943.423,2030.206,1942.045,2009.027,2058.688,-115.265,-5.599,,27141860,25398384919.0,,,None
2009-02-17,'000043,≥¨¥Û≈Ã,2058.688,2127.691,2058.348,2121.229,2125.177,-66.489,-3.1286,,34079477,31756107381.0,,,None
2009-02-16,'000043,≥¨¥Û≈Ã,2125.177,2125.177,2057.666,2077.022,2057.188,67.989,3.3049,,38987156,35971962572.0,,,None
2009-02-13,'000043,≥¨¥Û≈Ã,2057.188,2058.294,1978.251,1986.864,1979.175,78.013,3.9417,,35311159,31916511771.0,,,None
2009-02-12,'000043,≥¨¥Û≈Ã,1979.175,2009.564,1930.462,2009.564,1999.969,-20.794,-1.0397,,26241159,23730063693.0,,,None
2009-02-11,'000043,≥¨¥Û≈Ã,1999.969,2032.189,1966.268,1974.535,2000.838,-0.869,-0.0434,,35397184,33521453794.0,,,None
2009-02-10,'000043,≥¨¥Û≈Ã,2000.838,2000.838,1949.348,1963.335,1970.059,30.779,1.5623,,24897796,21844557596.0,,,None
2009-02-09,'000043,≥¨¥Û≈Ã,1970.059,1983.218,1943.672,1951.184,1912.963,57.096,2.9847,,27803922,25265728655.0,,,None
2009-02-06,'000043,≥¨¥Û≈Ã,1912.963,1912.963,1845.234,1845.234,1841.805,71.158,3.8635,,22448790,19092515250.0,,,None
2009-02-05,'000043,≥¨¥Û≈Ã,1841.805,1889.705,1826.911,1826.911,1825.342,16.463,0.9019,,27459774,23786382330.0,,,None
2009-02-04,'000043,≥¨¥Û≈Ã,1825.342,1825.342,1786.943,1786.943,1779.236,46.106,2.5913,,23940578,19145478868.0,,,None
2009-02-03,'000043,≥¨¥Û≈Ã,1779.236,1779.236,1728.131,1729.939,1727.547,51.689,2.992,,19767598,15790120450.0,,,None
2009-02-02,'000043,≥¨¥Û≈Ã,1727.547,1735.49,1715.162,1735.49,1710.4,17.147,1.0025,,9597835,7822195376.0,,,None
2009-01-23,'000043,≥¨¥Û≈Ã,1710.4,1728.062,1709.784,1719.1,1724.072,-13.672,-0.793,,14313851,11285313702.0,,,None
2009-01-22,'000043,≥¨¥Û≈Ã,1724.072,1724.072,1697.977,1708.855,1696.505,27.567,1.6249,,13939262,11480536002.0,,,None
2009-01-21,'000043,≥¨¥Û≈Ã,1696.505,1722.814,1684.374,1684.374,1711.804,-15.299,-0.8937,,15623367,14141029639.0,,,None
2009-01-20,'000043,≥¨¥Û≈Ã,1711.804,1711.804,1678.976,1705.417,1709.956,1.848,0.1081,,12251740,10119258339.0,,,None
2009-01-19,'000043,≥¨¥Û≈Ã,1709.956,1745.274,1697.873,1705.043,1684.013,25.943,1.5405,,21264101,16996065884.0,,,None
2009-01-16,'000043,≥¨¥Û≈Ã,1684.013,1709.187,1657.688,1657.688,1649.077,34.936,2.1185,,24531316,20207514630.0,,,None
2009-01-15,'000043,≥¨¥Û≈Ã,1649.077,1665.831,1635.393,1644.015,1661.551,-12.474,-0.7507,,17135611,13453134730.0,,,None
2009-01-14,'000043,≥¨¥Û≈Ã,1661.551,1661.551,1595.606,1595.606,1595.964,65.587,4.1096,,11679779,10594788824.0,,,None
2009-01-13,'000043,≥¨¥Û≈Ã,1595.964,1617.712,1595.964,1612.093,1632.096,-36.132,-2.2138,,10020120,7179231407.0,,,None
2009-01-12,'000043,≥¨¥Û≈Ã,1632.096,1656.999,1626.496,1636.83,1643.89,-11.794,-0.7174,,10231804,8363234757.0,,,None
2009-01-09,'000043,≥¨¥Û≈Ã,1643.89,1649.499,1627.567,1627.567,1628.716,15.174,0.9317,,9088953,6893376849.0,,,None
2009-01-08,'000043,≥¨¥Û≈Ã,1628.716,1638.151,1618.766,1638.151,1673.307,-44.591,-2.6648,,13320830,9742979753.0,,,None
2009-01-07,'000043,≥¨¥Û≈Ã,1673.307,1697.044,1673.307,1686.286,1685.672,-12.365,-0.7335,,14071304,10839253032.0,,,None
2009-01-06,'000043,≥¨¥Û≈Ã,1685.672,1689.263,1626.003,1626.003,1630.089,55.583,3.4098,,17248268,13553910762.0,,,None
2009-01-05,'000043,≥¨¥Û≈Ã,1630.089,1630.089,1593.133,1595.975,1563.669,66.42,4.2477,,11673870,9183877804.0,,,None
2008-12-31,'000043,≥¨¥Û≈Ã,1563.669,1581.677,1561.208,1570.673,1567.924,-4.255,-0.2714,,7794761,6127397901.0,,,None
2008-12-30,'000043,≥¨¥Û≈Ã,1567.924,1599.062,1567.522,1591.666,1591.512,-23.588,-1.4821,,8359363,6659471201.0,,,None
2008-12-29,'000043,≥¨¥Û≈Ã,1591.512,1591.512,1559.388,1586.751,1592.193,-0.681,-0.0428,,7883310,6353004251.0,,,None
2008-12-26,'000043,≥¨¥Û≈Ã,1592.193,1603.539,1584.127,1596.504,1594.494,-2.301,-0.1443,,7161006,5810582486.0,,,None
2008-12-25,'000043,≥¨¥Û≈Ã,1594.494,1616.088,1579.335,1610.613,1607.653,-13.159,-0.8185,,7898076,6587546151.0,,,None
2008-12-24,'000043,≥¨¥Û≈Ã,1607.653,1631.899,1600.054,1615.812,1634.097,-26.444,-1.6183,,8929876,7514052407.0,,,None
2008-12-23,'000043,≥¨¥Û≈Ã,1634.097,1724.15,1634.097,1724.15,1721.497,-87.4,-5.077,,13985494,12006658123.0,,,None
2008-12-22,'000043,≥¨¥Û≈Ã,1721.497,1755.666,1713.465,1755.666,1758.747,-37.25,-2.118,,11080771,10190765177.0,,,None
2008-12-19,'000043,≥¨¥Û≈Ã,1758.747,1780.544,1748.109,1751.265,1755.645,3.102,0.1767,,14383882,14027446862.0,,,None
2008-12-18,'000043,≥¨¥Û≈Ã,1755.645,1755.645,1703.91,1720.858,1723.464,32.181,1.8672,,12499158,11515873889.0,,,None
2008-12-17,'000043,≥¨¥Û≈Ã,1723.464,1745.857,1722.487,1730.303,1724.432,-0.968,-0.0561,,12901134,11625969062.0,,,None
2008-12-16,'000043,≥¨¥Û≈Ã,1724.432,1724.432,1674.683,1700.66,1721.557,2.875,0.167,,11345467,9700205417.0,,,None
2008-12-15,'000043,≥¨¥Û≈Ã,1721.557,1749.412,1703.278,1743.685,1720.14,1.417,0.0824,,11475754,10202403446.0,,,None
2008-12-12,'000043,≥¨¥Û≈Ã,1720.14,1767.696,1701.905,1767.696,1785.505,-65.365,-3.6609,,17611408,14942870496.0,,,None
2008-12-11,'000043,≥¨¥Û≈Ã,1785.505,1835.655,1784.832,1827.732,1839.481,-53.976,-2.9343,,17082032,16011808090.0,,,None
2008-12-10,'000043,≥¨¥Û≈Ã,1839.481,1839.481,1768.402,1797.565,1803.575,35.906,1.9908,,22073465,19840325759.0,,,None
2008-12-09,'000043,≥¨¥Û≈Ã,1803.575,1867.506,1803.575,1861.882,1851.49,-47.915,-2.5879,,22287777,20425987580.0,,,None
2008-12-08,'000043,≥¨¥Û≈Ã,1851.49,1851.49,1804.48,1808.833,1782.24,69.25,3.8856,,26634473,23893383155.0,,,None
2008-12-05,'000043,≥¨¥Û≈Ã,1782.24,1782.24,1745.991,1749.966,1763.711,18.529,1.0506,,15991440,14490814470.0,,,None
2008-12-04,'000043,≥¨¥Û≈Ã,1763.711,1813.984,1751.798,1751.798,1728.205,35.506,2.0545,,28385270,26595013906.0,,,None
2008-12-03,'000043,≥¨¥Û≈Ã,1728.205,1728.205,1670.14,1670.14,1649.122,79.083,4.7955,,19558763,16560968577.0,,,None
2008-12-02,'000043,≥¨¥Û≈Ã,1649.122,1662.673,1619.594,1619.594,1657.857,-8.735,-0.5269,,11962148,10504067645.0,,,None
2008-12-01,'000043,≥¨¥Û≈Ã,1657.857,1657.857,1611.766,1643.189,1648.036,9.821,0.5959,,9450986,8191209271.0,,,None
2008-11-28,'000043,≥¨¥Û≈Ã,1648.036,1685.679,1634.072,1675.418,1688.216,-40.18,-2.38,,12291486,10374962988.0,,,None
2008-11-27,'000043,≥¨¥Û≈Ã,1688.216,1773.536,1688.216,1773.536,1668.137,20.079,1.2037,,20115912,18290361051.0,,,None
2008-11-26,'000043,≥¨¥Û≈Ã,1668.137,1682.48,1643.017,1654.502,1654.131,14.006,0.8467,,9445922,7529835399.0,,,None
2008-11-25,'000043,≥¨¥Û≈Ã,1654.131,1684.087,1629.146,1684.087,1653.897,0.234,0.0141,,9052021,8330220869.0,,,None
2008-11-24,'000043,≥¨¥Û≈Ã,1653.897,1717.852,1653.607,1715.102,1723.297,-69.4,-4.0272,,10996113,9335572430.0,,,None
2008-11-21,'000043,≥¨¥Û≈Ã,1723.297,1763.364,1652.742,1685.32,1738.724,-15.427,-0.8873,,19336514,16952929634.0,,,None
2008-11-20,'000043,≥¨¥Û≈Ã,1738.724,1781.572,1723.511,1742.422,1781.695,-42.971,-2.4118,,17720734,15998898079.0,,,None
2008-11-19,'000043,≥¨¥Û≈Ã,1781.695,1784.081,1664.968,1684.056,1690.059,91.636,5.4221,,21049531,18687049350.0,,,None
2008-11-18,'000043,≥¨¥Û≈Ã,1690.059,1824.735,1679.765,1801.656,1812.879,-122.82,-6.7749,,23114957,20895318923.0,,,None
2008-11-17,'000043,≥¨¥Û≈Ã,1812.879,1812.879,1755.916,1764.916,1776.108,36.771,2.0703,,20731542,18704883111.0,,,None
2008-11-14,'000043,≥¨¥Û≈Ã,1776.108,1776.108,1717.103,1744.185,1725.031,51.077,2.9609,,21446068,19702090838.0,,,None
2008-11-13,'000043,≥¨¥Û≈Ã,1725.031,1742.772,1623.951,1633.923,1657.965,67.066,4.0451,,21908887,18894113466.0,,,None
2008-11-12,'000043,≥¨¥Û≈Ã,1657.965,1658.86,1622.006,1622.006,1645.263,12.702,0.772,,10720206,9924096635.0,,,None
2008-11-11,'000043,≥¨¥Û≈Ã,1645.263,1682.393,1645.263,1666.929,1668.269,-23.006,-1.379,,16945449,13818265507.0,,,None
2008-11-10,'000043,≥¨¥Û≈Ã,1668.269,1668.269,1587.298,1587.298,1546.124,122.145,7.9001,,18260585,15638396357.0,,,None
2008-11-07,'000043,≥¨¥Û≈Ã,1546.124,1555.019,1487.433,1487.433,1518.44,27.684,1.8232,,8745203,7963428363.0,,,None
2008-11-06,'000043,≥¨¥Û≈Ã,1518.44,1525.503,1504.85,1509.847,1548.787,-30.347,-1.9594,,8875823,7352850272.0,,,None
2008-11-05,'000043,≥¨¥Û≈Ã,1548.787,1572.505,1505.776,1505.776,1494.322,54.465,3.6448,,13071288,10962124466.0,,,None
2008-11-04,'000043,≥¨¥Û≈Ã,1494.322,1504.406,1477.548,1497.093,1505.072,-10.75,-0.7143,,6785623,5969256261.0,,,None
2008-11-03,'000043,≥¨¥Û≈Ã,1505.072,1530.378,1493.667,1498.307,1514.609,-9.537,-0.6297,,7349708,6998838341.0,,,None
2008-10-31,'000043,≥¨¥Û≈Ã,1514.609,1545.288,1510.826,1539.668,1553.754,-39.145,-2.5194,,7548865,7004482517.0,,,None
2008-10-30,'000043,≥¨¥Û≈Ã,1553.754,1573.803,1498.796,1521.917,1510.202,43.552,2.8839,,12667549,11466335503.0,,,None
2008-10-29,'000043,≥¨¥Û≈Ã,1510.202,1578.822,1510.202,1570.712,1555.178,-44.976,-2.892,,11447776,10946526429.0,,,None
2008-10-28,'000043,≥¨¥Û≈Ã,1555.178,1564.297,1470.861,1473.021,1516.161,39.017,2.5734,,14174312,12672303795.0,,,None
2008-10-27,'000043,≥¨¥Û≈Ã,1516.161,1597.407,1515.741,1597.407,1626.95,-110.789,-6.8096,,8955016,8331355932.0,,,None
2008-10-24,'000043,≥¨¥Û≈Ã,1626.95,1672.92,1625.552,1668.391,1669.663,-42.713,-2.5582,,9897443,9073430301.0,,,None
2008-10-23,'000043,≥¨¥Û≈Ã,1669.663,1671.512,1632.546,1635.421,1681.445,-11.782,-0.7007,,10181813,9318353341.0,,,None
2008-10-22,'000043,≥¨¥Û≈Ã,1681.445,1730.468,1681.081,1714.86,1742.368,-60.923,-3.4966,,10196663,8687244870.0,,,None
