»’∆⁄,π…∆±¥˙¬Î,√˚≥∆, ’≈Ãº€,◊Ó∏ﬂº€,◊ÓµÕº€,ø™≈Ãº€,«∞ ’≈Ã,’«µ¯∂Ó,’«µ¯∑˘,ªª ÷¬ ,≥…Ωª¡ø,≥…ΩªΩ∂Ó,◊‹ –÷µ,¡˜Õ® –÷µ,≥…Ωª±  ˝
2010-03-08,'600966,≤©ª„÷Ω“µ,9.75,10.04,9.7,9.8,9.73,0.02,0.2055,2.5244,9895062,97323275.0,4919616000.0,3821841172.5,None
2010-03-05,'600966,≤©ª„÷Ω“µ,9.73,9.88,9.5,9.58,9.57,0.16,1.6719,1.1689,4581813,44325292.0,4909524480.0,3814001498.3,None
2010-03-04,'600966,≤©ª„÷Ω“µ,9.57,9.94,9.42,9.89,9.89,-0.32,-3.2356,1.7833,6990234,67895704.0,4828792320.0,3751284104.7,None
2010-03-03,'600966,≤©ª„÷Ω“µ,9.89,9.92,9.63,9.69,9.73,0.16,1.6444,1.6393,6425943,63024162.0,4990256640.0,3876718891.9,None
2010-03-02,'600966,≤©ª„÷Ω“µ,9.73,9.82,9.6,9.79,9.77,-0.04,-0.4094,1.4647,5741247,55540571.0,4909524480.0,3814001498.3,None
2010-03-01,'600966,≤©ª„÷Ω“µ,9.77,9.89,9.75,9.76,9.69,0.08,0.8256,1.7068,6690568,65677178.0,4929707520.0,3829680846.7,None
2010-02-26,'600966,≤©ª„÷Ω“µ,9.69,9.84,9.56,9.58,9.57,0.12,1.2539,2.3495,9209619,89831833.0,4889341440.0,3798322149.9,None
2010-02-25,'600966,≤©ª„÷Ω“µ,9.57,9.62,9.49,9.55,9.52,0.05,0.5252,1.6288,6384669,60948234.0,4828792320.0,3751284104.7,None
2010-02-24,'600966,≤©ª„÷Ω“µ,9.52,9.53,9.3,9.36,9.46,0.06,0.6342,1.5886,6227036,58660075.0,4803563520.0,3731684919.2,None
2010-02-23,'600966,≤©ª„÷Ω“µ,9.46,9.48,9.04,9.31,9.28,0.18,1.9397,1.9037,7462313,69301821.0,4773288960.0,3708165896.6,None
2010-02-22,'600966,≤©ª„÷Ω“µ,9.28,9.44,9.25,9.33,9.37,-0.09,-0.9605,0.737,2889030,26983116.0,4682465280.0,3637608828.8,None
2010-02-12,'600966,≤©ª„÷Ω“µ,9.37,9.38,9.26,9.33,9.33,0.04,0.4287,1.1534,4520995,42265199.0,4727877120.0,3672887362.7,None
2010-02-11,'600966,≤©ª„÷Ω“µ,9.33,9.36,9.15,9.17,9.19,0.14,1.5234,1.8369,7200303,66927094.0,4707694080.0,3657208014.3,None
2010-02-10,'600966,≤©ª„÷Ω“µ,9.19,9.22,9.01,9.09,9.0,0.19,2.1111,1.5405,6038487,54981487.0,4637053440.0,3602330294.9,None
2010-02-09,'600966,≤©ª„÷Ω“µ,9.0,9.05,8.9,8.9,8.99,0.01,0.1112,0.9509,3727449,33449737.0,4541184000.0,3527853390.0,None
2010-02-08,'600966,≤©ª„÷Ω“µ,8.99,9.14,8.95,9.09,9.1,-0.11,-1.2088,0.928,3637642,32781240.0,4536138240.0,3523933552.9,None
2010-02-05,'600966,≤©ª„÷Ω“µ,9.1,9.3,8.98,9.2,9.38,-0.28,-2.9851,1.148,4500102,41097641.0,4591641600.0,3567051761.0,None
2010-02-04,'600966,≤©ª„÷Ω“µ,9.38,9.45,9.21,9.28,9.31,0.07,0.7519,1.2561,4923891,46028020.0,4732922880.0,3676807199.8,None
2010-02-03,'600966,≤©ª„÷Ω“µ,9.31,9.33,8.9,9.13,9.12,0.19,2.0833,1.0905,4274618,39234579.0,4697602560.0,3649368340.1,None
2010-02-02,'600966,≤©ª„÷Ω“µ,9.12,9.33,9.1,9.18,9.14,-0.02,-0.2188,1.0284,4031152,37238891.0,4601733120.0,3574891435.2,None
2010-02-01,'600966,≤©ª„÷Ω“µ,9.14,9.34,8.91,9.28,9.28,-0.14,-1.5086,1.229,4817636,43823481.0,4611824640.0,3582731109.4,None
2010-01-29,'600966,≤©ª„÷Ω“µ,9.28,9.42,9.16,9.25,9.29,-0.01,-0.1076,1.382,5417258,50476120.0,4682465280.0,3637608828.8,None
2010-01-28,'600966,≤©ª„÷Ω“µ,9.29,9.43,9.13,9.26,9.31,-0.02,-0.2148,1.9716,7728490,71568902.0,4687511040.0,3641528665.9,None
2010-01-27,'600966,≤©ª„÷Ω“µ,9.31,9.54,9.22,9.42,9.41,-0.1,-1.0627,1.147,4495901,42220750.0,4697602560.0,3649368340.1,None
2010-01-26,'600966,≤©ª„÷Ω“µ,9.41,10.0,9.36,10.0,9.94,-0.53,-5.332,2.2082,8655962,83406326.0,4748060160.0,3688566711.1,None
2010-01-25,'600966,≤©ª„÷Ω“µ,9.94,10.25,9.89,10.07,10.27,-0.33,-3.2132,1.8267,7160379,71967321.0,5015485440.0,3896318077.4,None
2010-01-22,'600966,≤©ª„÷Ω“µ,10.27,10.6,10.16,10.58,10.77,-0.5,-4.6425,3.2029,12554674,130272066.0,5181995520.0,4025672701.7,None
2010-01-21,'600966,≤©ª„÷Ω“µ,10.77,10.82,10.48,10.5,10.5,0.27,2.5714,3.755,14718852,156970223.0,5434283520.0,4221664556.7,None
2010-01-20,'600966,≤©ª„÷Ω“µ,10.5,10.92,10.38,10.75,10.85,-0.35,-3.2258,3.9631,15534669,165062128.0,5298048000.0,4115828955.0,None
2010-01-19,'600966,≤©ª„÷Ω“µ,10.85,10.94,10.46,10.63,10.69,0.16,1.4967,3.931,15408854,164909867.0,5474649600.0,4253023253.5,None
2010-01-18,'600966,≤©ª„÷Ω“µ,10.69,10.75,10.48,10.6,10.58,0.11,1.0397,2.9067,11393645,121126761.0,5393917440.0,4190305859.9,None
2010-01-15,'600966,≤©ª„÷Ω“µ,10.58,10.75,10.49,10.56,10.49,0.09,0.858,4.242,16627868,176624638.0,5338414080.0,4147187651.8,None
2010-01-14,'600966,≤©ª„÷Ω“µ,10.49,10.55,10.12,10.17,10.16,0.33,3.248,3.2771,12845826,133785008.0,5293002240.0,4111909117.9,None
2010-01-13,'600966,≤©ª„÷Ω“µ,10.16,10.39,10.08,10.15,10.35,-0.19,-1.8357,2.2243,8718708,88957030.0,5126492160.0,3982554493.6,None
2010-01-12,'600966,≤©ª„÷Ω“µ,10.35,10.36,9.93,10.0,9.95,0.4,4.0201,2.6895,10542516,107489126.0,5222361600.0,4057031398.5,None
2010-01-11,'600966,≤©ª„÷Ω“µ,9.95,10.14,9.91,10.12,10.01,-0.06,-0.5994,2.2369,8768205,87624869.0,5020531200.0,3900237914.5,None
2010-01-08,'600966,≤©ª„÷Ω“µ,10.01,10.05,9.85,10.0,10.03,-0.02,-0.1994,2.3523,9220617,91823819.0,5050805760.0,3923756937.1,None
2010-01-07,'600966,≤©ª„÷Ω“µ,10.03,10.38,9.98,10.32,10.34,-0.31,-2.9981,2.1319,8356575,84880573.0,5060897280.0,3931596611.3,None
2010-01-06,'600966,≤©ª„÷Ω“µ,10.34,10.6,10.32,10.4,10.41,-0.07,-0.6724,2.987,11708674,122825848.0,5217315840.0,4053111561.4,None
2010-01-05,'600966,≤©ª„÷Ω“µ,10.41,10.42,10.08,10.28,10.26,0.15,1.462,1.9143,7503832,76898626.0,5252636160.0,4080550421.1,None
2010-01-04,'600966,≤©ª„÷Ω“µ,10.26,10.45,10.21,10.29,10.22,0.04,0.3914,2.2269,8729131,90147634.0,5176949760.0,4021752864.6,None
2009-12-31,'600966,≤©ª„÷Ω“µ,10.22,10.32,10.15,10.25,10.23,-0.01,-0.0978,2.5116,9844909,100780982.0,5156766720.0,4006073516.2,None
2009-12-30,'600966,≤©ª„÷Ω“µ,0.0,0.0,0.0,0.0,10.23,0.0,0.0,0.0,0,0.0,5161812480.0,4009993353.3,None
2009-12-29,'600966,≤©ª„÷Ω“µ,10.23,10.28,10.1,10.25,10.25,-0.02,-0.1951,1.5459,6059744,61752687.0,5161812480.0,4009993353.3,None
2009-12-28,'600966,≤©ª„÷Ω“µ,10.25,10.34,10.01,10.02,10.08,0.17,1.6865,1.9371,7592996,77565583.0,5171904000.0,4017833027.5,None
2009-12-25,'600966,≤©ª„÷Ω“µ,10.08,10.19,10.03,10.16,10.2,-0.12,-1.1765,1.2852,5037743,50877841.0,5086126080.0,3951195796.8,None
2009-12-24,'600966,≤©ª„÷Ω“µ,10.2,10.22,9.85,9.98,9.93,0.27,2.719,2.3757,9312499,93415034.0,5146675200.0,3998233842.0,None
2009-12-23,'600966,≤©ª„÷Ω“µ,9.93,9.97,9.81,9.83,9.81,0.12,1.2232,0.8934,3502027,34636156.0,5010439680.0,3892398240.3,None
2009-12-22,'600966,≤©ª„÷Ω“µ,9.81,10.1,9.8,10.09,10.07,-0.26,-2.5819,1.1219,4397680,43658453.0,4949890560.0,3845360195.1,None
2009-12-21,'600966,≤©ª„÷Ω“µ,10.07,10.09,9.87,9.99,9.99,0.08,0.8008,1.0649,4174190,41790835.0,5081080320.0,3947275959.7,None
2009-12-18,'600966,≤©ª„÷Ω“µ,9.99,10.24,9.9,10.0,10.02,-0.03,-0.2994,1.9591,7679343,77201326.0,5040714240.0,3915917262.9,None
2009-12-17,'600966,≤©ª„÷Ω“µ,10.02,10.35,9.99,10.29,10.29,-0.27,-2.6239,1.8817,7375779,74479009.0,5055851520.0,3927676774.2,None
2009-12-16,'600966,≤©ª„÷Ω“µ,10.29,10.5,10.2,10.49,10.43,-0.14,-1.3423,1.8812,7373944,76122246.0,5192087040.0,4033512375.9,None
2009-12-15,'600966,≤©ª„÷Ω“µ,10.43,10.6,10.24,10.44,10.44,-0.01,-0.0958,1.3153,5155579,54064612.0,5262727680.0,4088390095.3,None
2009-12-14,'600966,≤©ª„÷Ω“µ,10.44,10.6,10.16,10.53,10.53,-0.09,-0.8547,1.6709,6549832,67815417.0,5267773440.0,4092309932.4,None
2009-12-11,'600966,≤©ª„÷Ω“µ,10.53,10.76,10.49,10.68,10.69,-0.16,-1.4967,1.953,7655432,81339630.0,5313185280.0,4127588466.3,None
2009-12-10,'600966,≤©ª„÷Ω“µ,10.69,10.78,10.56,10.7,10.64,0.05,0.4699,1.8739,7345428,78370408.0,5393917440.0,4190305859.9,None
2009-12-09,'600966,≤©ª„÷Ω“µ,10.64,10.88,10.57,10.8,10.97,-0.33,-3.0082,2.7795,10895242,116618289.0,5368688640.0,4170706674.4,None
2009-12-08,'600966,≤©ª„÷Ω“µ,10.97,11.17,10.87,10.96,10.82,0.15,1.3863,6.8253,26754242,294187763.0,5535198720.0,4300061298.7,None
2009-12-07,'600966,≤©ª„÷Ω“µ,10.82,10.87,10.44,10.46,10.44,0.38,3.6398,3.1347,12287667,131821034.0,5459512320.0,4241263742.2,None
2009-12-04,'600966,≤©ª„÷Ω“µ,10.44,10.86,10.2,10.79,10.78,-0.34,-3.154,3.4831,13653115,144242952.0,5267773440.0,4092309932.4,None
2009-12-03,'600966,≤©ª„÷Ω“µ,10.78,10.82,10.42,10.58,10.65,0.13,1.2207,3.1209,12233276,130462475.0,5439329280.0,4225584393.8,None
2009-12-02,'600966,≤©ª„÷Ω“µ,10.65,11.08,10.58,10.78,10.59,0.06,0.5666,5.3917,21134583,227913335.0,5373734400.0,4174626511.5,None
2009-12-01,'600966,≤©ª„÷Ω“µ,10.59,10.85,9.96,10.0,10.05,0.54,5.3731,4.734,18556570,194985808.0,5343459840.0,4151107488.9,None
2009-11-30,'600966,≤©ª„÷Ω“µ,10.05,10.1,9.65,9.73,9.59,0.46,4.7967,2.1682,8499129,84096793.0,5070988800.0,3939436285.5,None
2009-11-27,'600966,≤©ª„÷Ω“µ,9.59,9.85,9.45,9.65,9.73,-0.14,-1.4388,2.0593,8071982,77768593.0,4838883840.0,3759123778.9,None
2009-11-26,'600966,≤©ª„÷Ω“µ,9.73,10.48,9.7,10.41,10.37,-0.64,-6.1716,3.5366,13862751,139576589.0,4909524480.0,3814001498.3,None
2009-11-25,'600966,≤©ª„÷Ω“µ,10.37,10.54,10.03,10.17,10.17,0.2,1.9666,2.7172,10650909,109485687.0,5232453120.0,4064871072.7,None
2009-11-24,'600966,≤©ª„÷Ω“µ,10.17,10.86,10.16,10.76,10.74,-0.57,-5.3073,3.9984,15673145,164933169.0,5131537920.0,3986474330.7,None
2009-11-23,'600966,≤©ª„÷Ω“µ,10.74,10.74,10.47,10.53,10.54,0.2,1.8975,2.8326,11103242,118012136.0,5419146240.0,4209905045.4,None
2009-11-20,'600966,≤©ª„÷Ω“µ,10.54,10.78,10.4,10.6,10.62,-0.08,-0.7533,3.6309,14232573,150414679.0,5318231040.0,4131508303.4,None
2009-11-19,'600966,≤©ª„÷Ω“µ,10.62,10.68,10.36,10.56,10.6,0.02,0.1887,3.8249,14992829,158045401.0,5358597120.0,4162867000.2,None
2009-11-18,'600966,≤©ª„÷Ω“µ,10.6,10.75,10.49,10.65,10.75,-0.15,-1.3953,2.5188,9873417,104341689.0,5348505600.0,4155027326.0,None
2009-11-17,'600966,≤©ª„÷Ω“µ,10.75,10.88,10.46,10.8,10.62,0.13,1.2241,3.8801,15209227,160935176.0,5424192000.0,4213824882.5,None
2009-11-16,'600966,≤©ª„÷Ω“µ,10.62,10.75,10.32,10.33,10.22,0.4,3.9139,4.716,18485882,195188941.0,5358597120.0,4162867000.2,None
2009-11-13,'600966,≤©ª„÷Ω“µ,10.22,10.3,10.0,10.13,10.17,0.05,0.4916,4.2432,16632655,168887045.0,5156766720.0,4006073516.2,None
2009-11-12,'600966,≤©ª„÷Ω“µ,10.17,10.28,9.84,9.87,9.9,0.27,2.7273,4.9983,19592422,198094472.0,5131537920.0,3986474330.7,None
2009-11-11,'600966,≤©ª„÷Ω“µ,9.9,9.97,9.5,9.68,9.7,0.2,2.0619,3.219,12618014,122200384.0,4995302400.0,3880638729.0,None
2009-11-10,'600966,≤©ª„÷Ω“µ,9.7,9.87,9.69,9.79,9.73,-0.03,-0.3083,2.3556,9233678,90349899.0,4894387200.0,3802241987.0,None
2009-11-09,'600966,≤©ª„÷Ω“µ,9.73,9.86,9.61,9.72,9.8,-0.07,-0.7143,2.1849,8564327,83438563.0,4909524480.0,3814001498.3,None
2009-11-06,'600966,≤©ª„÷Ω“µ,9.8,10.05,9.73,9.91,9.9,-0.1,-1.0101,3.1617,11683131,115492783.0,4944844800.0,3621293158.0,None
2009-11-05,'600966,≤©ª„÷Ω“µ,9.9,10.02,9.56,9.66,9.64,0.26,2.6971,5.1598,19066398,187229214.0,4995302400.0,3658245129.0,None
2009-11-04,'600966,≤©ª„÷Ω“µ,9.64,9.77,9.47,9.62,9.62,0.02,0.2079,2.4942,9216527,88653098.0,4864112640.0,3562170004.4,None
2009-11-03,'600966,≤©ª„÷Ω“µ,9.62,9.64,9.26,9.32,9.28,0.34,3.6638,2.9229,10800644,102738954.0,4854021120.0,3554779610.2,None
2009-11-02,'600966,≤©ª„÷Ω“µ,9.28,9.28,8.8,8.89,9.05,0.23,2.5414,1.8548,6853970,62282737.0,4682465280.0,3429142908.8,None
2009-10-30,'600966,≤©ª„÷Ω“µ,9.05,9.22,9.03,9.1,8.96,0.09,1.0045,1.3946,5153500,47057625.0,4566412800.0,3344153375.5,None
2009-10-29,'600966,≤©ª„÷Ω“µ,8.96,9.1,8.93,9.0,9.2,-0.24,-2.6087,1.5619,5771572,51982638.0,4521000960.0,3310896601.6,None
2009-10-28,'600966,≤©ª„÷Ω“µ,9.2,9.25,8.96,9.14,9.15,0.05,0.5464,1.9687,7274801,66156511.0,4642099200.0,3399581332.0,None
2009-10-27,'600966,≤©ª„÷Ω“µ,9.15,9.51,9.14,9.51,9.56,-0.41,-4.2887,2.3884,8825661,82110158.0,4616870400.0,3381105346.5,None
2009-10-26,'600966,≤©ª„÷Ω“µ,9.56,9.84,9.52,9.65,9.65,-0.09,-0.9326,2.8017,10352812,99984099.0,4823746560.0,3532608427.6,None
2009-10-23,'600966,≤©ª„÷Ω“µ,9.65,9.74,9.59,9.64,9.6,0.05,0.5208,3.1514,11645213,112550599.0,4869158400.0,3565865201.5,None
2009-10-22,'600966,≤©ª„÷Ω“µ,9.6,9.69,9.48,9.63,9.72,-0.12,-1.2346,2.8912,10683643,102319865.0,4843929600.0,3547389216.0,None
2009-10-21,'600966,≤©ª„÷Ω“µ,9.72,9.85,9.4,9.52,9.53,0.19,1.9937,4.506,16650585,160188739.0,4904478720.0,3591731581.2,None
2009-10-20,'600966,≤©ª„÷Ω“µ,9.53,9.65,9.46,9.64,9.47,0.06,0.6336,4.0311,14895795,141938101.0,4808609280.0,3521522836.3,None
2009-10-19,'600966,≤©ª„÷Ω“µ,9.47,9.49,9.17,9.17,9.13,0.34,3.724,4.1534,15347473,143223728.0,4778334720.0,3499351653.7,None
2009-10-16,'600966,≤©ª„÷Ω“µ,9.13,9.27,8.88,9.15,9.02,0.11,1.2195,3.4487,12743651,116187200.0,4606778880.0,3373714952.3,None
2009-10-15,'600966,≤©ª„÷Ω“µ,9.02,9.29,8.97,9.2,9.15,-0.13,-1.4208,1.5069,5568414,50612238.0,4551275520.0,3333067784.2,None
2009-10-14,'600966,≤©ª„÷Ω“µ,9.15,9.21,8.9,8.98,8.95,0.2,2.2346,2.3177,8564425,78106487.0,4616870400.0,3381105346.5,None
2009-10-13,'600966,≤©ª„÷Ω“µ,8.95,8.96,8.76,8.76,8.8,0.15,1.7045,0.9118,3369240,29972200.0,4515955200.0,3307201404.5,None
2009-10-12,'600966,≤©ª„÷Ω“µ,8.8,9.05,8.77,8.99,8.96,-0.16,-1.7857,1.2585,4650523,41186528.0,4440268800.0,3251773448.0,None
2009-10-09,'600966,≤©ª„÷Ω“µ,8.96,9.02,8.43,8.48,8.3,0.66,7.9518,1.9444,7184862,62858237.0,4521000960.0,3310896601.6,None
2009-09-30,'600966,≤©ª„÷Ω“µ,8.3,8.47,8.22,8.29,8.2,0.1,1.2195,1.0445,3859488,32171795.0,4187980800.0,3067013593.0,None
2009-09-29,'600966,≤©ª„÷Ω“µ,8.2,8.55,8.08,8.4,8.45,-0.25,-2.9586,1.1218,4145327,34179075.0,4137523200.0,3030061622.0,None
2009-09-28,'600966,≤©ª„÷Ω“µ,8.45,8.97,8.42,8.75,8.8,-0.35,-3.9773,1.2427,4592202,40015411.0,4263667200.0,3122441549.5,None
2009-09-25,'600966,≤©ª„÷Ω“µ,8.8,8.95,8.68,8.84,8.99,-0.19,-2.1135,1.4873,5496010,48276493.0,4440268800.0,3251773448.0,None
2009-09-24,'600966,≤©ª„÷Ω“µ,8.99,9.15,8.65,8.9,9.01,-0.02,-0.222,1.9272,7121495,63376440.0,4536138240.0,3321982192.9,None
2009-09-23,'600966,≤©ª„÷Ω“µ,9.01,9.55,8.99,9.53,9.99,-0.98,-9.8098,5.3515,19774770,182912231.0,4546229760.0,3329372587.1,None
2009-09-22,'600966,≤©ª„÷Ω“µ,9.99,10.27,9.8,10.0,9.94,0.05,0.503,6.5122,24063732,240873105.0,5040714240.0,3691501902.9,None
2009-09-21,'600966,≤©ª„÷Ω“µ,9.94,10.33,9.5,10.2,10.08,-0.14,-1.3889,5.667,20940632,206603829.0,5015485440.0,3673025917.4,None
2009-09-18,'600966,≤©ª„÷Ω“µ,10.08,10.35,9.9,10.03,10.02,0.06,0.5988,6.9082,25527147,258815171.0,5086126080.0,3724758676.8,None
2009-09-17,'600966,≤©ª„÷Ω“µ,10.02,10.32,9.62,9.65,9.62,0.4,4.158,5.0251,18568850,185434415.0,5055851520.0,3702587494.2,None
2009-09-16,'600966,≤©ª„÷Ω“µ,9.62,9.85,9.38,9.59,9.59,0.03,0.3128,3.1855,11771109,113625447.0,4854021120.0,3554779610.2,None
2009-09-15,'600966,≤©ª„÷Ω“µ,9.59,9.7,9.33,9.54,9.54,0.05,0.5241,3.733,13794337,131123621.0,4838883840.0,3543694018.9,None
2009-09-14,'600966,≤©ª„÷Ω“µ,9.54,9.68,9.05,9.1,9.11,0.43,4.7201,5.5153,20380213,192170996.0,4813655040.0,3525218033.4,None
2009-09-11,'600966,≤©ª„÷Ω“µ,9.11,9.15,8.81,8.9,8.98,0.13,1.4477,2.423,8953601,80911396.0,4596687360.0,3366324558.1,None
2009-09-10,'600966,≤©ª„÷Ω“µ,8.98,9.2,8.88,9.16,9.22,-0.24,-2.603,2.6013,9612380,86727420.0,4531092480.0,3318286995.8,None
2009-09-09,'600966,≤©ª„÷Ω“µ,9.22,9.28,8.94,9.0,9.07,0.15,1.6538,4.5548,16831019,153271630.0,4652190720.0,3406971726.2,None
2009-09-08,'600966,≤©ª„÷Ω“µ,9.07,9.08,8.62,8.7,8.85,0.22,2.4859,3.6565,13511671,119223795.0,4576504320.0,3351543769.7,None
2009-09-07,'600966,≤©ª„÷Ω“µ,8.85,9.06,8.65,9.0,9.0,-0.15,-1.6667,3.9479,14588190,129954738.0,4465497600.0,3270249433.5,None
2009-09-04,'600966,≤©ª„÷Ω“µ,9.0,9.05,8.57,8.66,8.7,0.3,3.4483,3.1851,11769488,103523889.0,4541184000.0,3325677390.0,None
2009-09-03,'600966,≤©ª„÷Ω“µ,8.7,8.79,8.19,8.28,8.26,0.44,5.3269,2.6179,9673754,83177104.0,4389811200.0,3214821477.0,None
2009-09-02,'600966,≤©ª„÷Ω“µ,8.26,8.54,8.02,8.33,8.35,-0.09,-1.0778,2.0945,7739451,64069064.0,4167797760.0,3052232804.6,None
2009-09-01,'600966,≤©ª„÷Ω“µ,8.35,8.8,8.25,8.63,8.64,-0.29,-3.3565,1.893,6994864,59558864.0,4213209600.0,3085489578.5,None
2009-08-31,'600966,≤©ª„÷Ω“µ,8.64,9.23,8.51,9.23,9.38,-0.74,-7.8891,2.5295,9347040,82532599.0,4359536640.0,3192650294.4,None
2009-08-28,'600966,≤©ª„÷Ω“µ,9.38,9.8,9.1,9.63,9.66,-0.28,-2.8986,4.1695,15406943,145126850.0,4732922880.0,3466094879.8,None
2009-08-27,'600966,≤©ª„÷Ω“µ,9.66,9.85,9.05,9.15,9.2,0.46,5.0,6.6146,24442185,233806735.0,4874204160.0,3569560398.6,None
2009-08-26,'600966,≤©ª„÷Ω“µ,9.2,9.36,8.68,8.85,8.88,0.32,3.6036,3.2194,11896253,108001145.0,4642099200.0,3399581332.0,None
2009-08-25,'600966,≤©ª„÷Ω“µ,8.88,9.45,8.63,9.45,9.46,-0.58,-6.1311,3.9677,14661257,130384888.0,4480634880.0,3281335024.8,None
2009-08-24,'600966,≤©ª„÷Ω“µ,9.46,9.54,9.13,9.2,9.32,0.14,1.5021,3.3217,12274277,114849651.0,4773288960.0,3495656456.6,None
2009-08-21,'600966,≤©ª„÷Ω“µ,9.32,9.45,9.04,9.18,9.18,0.14,1.5251,4.2498,15703946,145934393.0,4702648320.0,3443923697.2,None
2009-08-20,'600966,≤©ª„÷Ω“µ,9.18,9.22,8.75,8.83,8.81,0.37,4.1998,2.9211,10794147,97491201.0,4632007680.0,3392190937.8,None
2009-08-19,'600966,≤©ª„÷Ω“µ,8.81,9.25,8.5,9.11,9.1,-0.29,-3.1868,3.2222,11906639,105548260.0,4445314560.0,3255468645.1,None
2009-08-18,'600966,≤©ª„÷Ω“µ,9.1,9.16,8.8,8.83,8.83,0.27,3.0578,2.8853,10661788,96007285.0,4591641600.0,3362629361.0,None
2009-08-17,'600966,≤©ª„÷Ω“µ,8.83,9.2,8.7,8.86,9.01,-0.18,-1.9978,3.8285,14147204,127067503.0,4455406080.0,3262859039.3,None
2009-08-14,'600966,≤©ª„÷Ω“µ,9.01,9.65,8.97,9.52,9.48,-0.47,-4.9578,4.0103,14818680,137864967.0,4546229760.0,3329372587.1,None
2009-08-13,'600966,≤©ª„÷Ω“µ,9.48,9.9,9.47,9.8,9.85,-0.37,-3.7563,4.1788,15441370,148192251.0,4783380480.0,3503046850.8,None
2009-08-12,'600966,≤©ª„÷Ω“µ,9.85,10.84,9.8,10.66,10.74,-0.89,-8.2868,3.2869,12145634,123463930.0,4970073600.0,3639769143.5,None
2009-08-11,'600966,≤©ª„÷Ω“µ,10.74,10.92,10.44,10.68,10.84,-0.1,-0.9225,2.3607,8723430,93311134.0,5419146240.0,3968641685.4,None
2009-08-10,'600966,≤©ª„÷Ω“µ,10.84,11.03,10.4,10.78,10.54,0.3,2.8463,3.7858,13989341,150509383.0,5469603840.0,4005593656.4,None
2009-08-07,'600966,≤©ª„÷Ω“µ,10.54,10.94,10.5,10.7,10.83,-0.29,-2.6777,2.7457,10145947,108551937.0,5318231040.0,3894737743.4,None
2009-08-06,'600966,≤©ª„÷Ω“µ,10.83,11.18,10.63,11.18,11.25,-0.42,-3.7333,4.0739,15053701,163696687.0,5464558080.0,4001898459.3,None
2009-08-05,'600966,≤©ª„÷Ω“µ,11.25,11.47,10.91,11.15,11.4,-0.15,-1.3158,5.4622,20183886,225889230.0,5676480000.0,4157096737.5,None
2009-08-04,'600966,≤©ª„÷Ω“µ,11.4,11.83,11.02,11.02,10.75,0.65,6.0465,13.6554,50459575,577161114.0,5752166400.0,4212524694.0,None
2009-08-03,'600966,≤©ª„÷Ω“µ,10.75,10.75,9.96,9.96,9.77,0.98,10.0307,9.8765,36495525,384753220.0,5424192000.0,3972336882.5,None
2009-07-31,'600966,≤©ª„÷Ω“µ,9.77,9.96,9.29,9.3,9.28,0.49,5.2802,6.8615,25354452,245106476.0,4929707520.0,3610207566.7,None
2009-07-30,'600966,≤©ª„÷Ω“µ,9.28,9.29,8.9,8.97,8.88,0.4,4.5045,4.364,16125716,146908891.0,4682465280.0,3429142908.8,None
2009-07-29,'600966,≤©ª„÷Ω“µ,8.88,9.7,8.69,9.5,9.66,-0.78,-8.0745,5.9843,22113107,204361554.0,4480634880.0,3281335024.8,None
2009-07-28,'600966,≤©ª„÷Ω“µ,9.66,9.72,9.15,9.39,9.28,0.38,4.0948,7.0338,25991194,245708993.0,4874204160.0,3569560398.6,None
2009-07-27,'600966,≤©ª„÷Ω“µ,9.28,9.45,9.16,9.27,9.22,0.06,0.6508,4.4836,16567851,153977983.0,4682465280.0,3429142908.8,None
2009-07-24,'600966,≤©ª„÷Ω“µ,9.22,9.22,8.9,9.05,9.0,0.22,2.4444,7.2318,26722800,243098015.0,4652190720.0,3406971726.2,None
2009-07-23,'600966,≤©ª„÷Ω“µ,9.0,9.57,8.96,9.09,9.05,-0.05,-0.5525,6.3438,23441683,215797753.0,4541184000.0,3325677390.0,None
2009-07-22,'600966,≤©ª„÷Ω“µ,9.05,9.24,8.73,8.73,8.72,0.33,3.7844,5.602,20700432,187042024.0,4566412800.0,3344153375.5,None
2009-07-21,'600966,≤©ª„÷Ω“µ,8.72,9.13,8.7,9.13,9.16,-0.44,-4.8035,5.4358,20086222,179051576.0,4399902720.0,3222211871.2,None
2009-07-20,'600966,≤©ª„÷Ω“µ,9.16,9.21,8.55,8.6,8.55,0.61,7.1345,9.3791,34657636,311018619.0,4621916160.0,3384800543.6,None
2009-07-17,'600966,≤©ª„÷Ω“µ,8.55,8.65,8.45,8.54,8.6,-0.05,-0.5814,2.9786,11006440,93889268.0,4314124800.0,3159393520.5,None
2009-07-16,'600966,≤©ª„÷Ω“µ,8.6,8.76,8.4,8.63,8.63,-0.03,-0.3476,4.8252,17829895,152358997.0,4339353600.0,3177869506.0,None
2009-07-15,'600966,≤©ª„÷Ω“µ,8.63,8.95,8.61,8.72,8.69,-0.06,-0.6904,5.617,20755949,181695977.0,4354490880.0,3188955097.3,None
2009-07-14,'600966,≤©ª„÷Ω“µ,8.69,8.74,8.38,8.38,8.38,0.31,3.6993,6.9446,25661581,220682693.0,4384765440.0,3211126279.9,None
2009-07-13,'600966,≤©ª„÷Ω“µ,8.38,8.49,8.21,8.42,8.45,-0.07,-0.8284,3.8096,14077151,117803001.0,4228346880.0,3096575169.8,None
